0,-0.861810375139613,1.02117199538806,0,0,0,0,0,0,0,0,2.68318154063157,0,0,0,-1.88314531613336,-2.13668749092507,0,0,0,0,0,0,0
0,-0.861810375139613,1.02117199538806,0,0,0,0,0,0,0,0,2.68318154063157,0,0,0,0,-1.4537978584264,0,0,-1.07706366328435,0,0,0,0
0,-0.861810375139613,1.02117199538806,0,0,0,0,0,0,0,0,2.68318154063157,0,0,0,0,-1.4537978584264,0,0,-1.02970722051704,0,0,0,0
0,-0.861810375139613,1.02117199538806,0,0,0,0,0,0,0,0,2.68318154063157,0,0,0,0,-0.839668147544813,0,0,-0.745568563913233,0,0,0,0
0,-0.861810375139613,1.02117199538806,0,0,0,0,0,0,0,0,2.68318154063157,0,0,0,0,-0.901834652020557,1.19590546017629,0,-1.12442010605165,0,0,0,0
0,-0.861810375139613,1.02117199538806,0,0,-2.26702064304628,0,0,0,-2.7427217266529,0,2.68318154063157,2.6576082265114,0,0,2.03171371509484,-0.743592640628718,0.229767692916383,0,-0.745568563913233,0,0,0,0
0,0,1.02117199538806,0,2.70976005936838,-1.89961851867644,-0.78165590018489,-0.779154809348847,-0.898029839624764,0.762334337599938,0,2.68318154063157,2.47746695038095,-0.844211257768306,-0.986916710278481,1.63711253952811,-0.611724297800436,0.0455374313102852,0,-0.366717021774818,0,2.83985879029399,1.98953630371893,0
0.608928045772585,2.98457839843431,1.02117199538806,0,2.00034219143676,-2.29528234492088,0.0997920615257004,-0.300331658272317,0.232367222252376,0.738889146534714,0,2.68318154063157,1.82895835631126,-0.397624322222818,0.28092027302679,1.39308286517292,-0.287704941139001,-0.0637153982468255,0,-0.17729125070561,0.190241688998083,-0.274413672366648,1.94145952717025,0
0.398308928447479,2.68049495863719,1.02117199538806,0,2.17407717950165,-1.39090788493359,0.123326944130567,-0.277936811562728,0.279970366907164,0.721305253235786,0,2.68318154063157,1.42063813041553,-0.409518889513376,0.353883663773938,1.19059015666118,-0.168081515859914,-0.164399378427126,0,0.0121345203635975,-0.329447264594396,0.166810624268903,1.38202067278571,0
0.420479361850127,2.40842030197669,0.962189647360816,0,1.81936824553507,-1.24959937556058,0.12554721607442,-0.254475543581363,0.26789195706938,0.706652008819985,0,2.44403023869609,1.40862871200684,-0.396542997923679,0.360944637071968,0.406579926269295,-0.214235435849486,-0.74065449903204,0,0.248916734200107,-0.135617330551796,0.273903900151319,1.06733631719439,0
0.239420822395149,2.02431490433823,0.962189647360816,0,1.51533201642232,-1.4474312886828,0.0984598983589517,-0.148899837664632,0.184053582901178,0.519090480298115,0,1.97426875275142,0.904233138841535,-0.228937731556769,0.252676379834345,0.0483235958254032,0.0824683355120056,-0.723516800277979,-0.0939686394439396,0.438342505269314,0.100349545673978,0.363862251892548,0.625904096156587,0
0.117483438680636,1.84826659708726,0.962189647360816,0,0.994127052227633,-0.929300087648368,0.0802536684197805,-0.0998444591580227,0.140002911728157,0.472200098167626,0,1.74365856874222,0.603997678622892,-0.148919733420311,0.174221120966446,-0.0918636639136134,0.03914016572589,-0.661392642294534,-0.100804821715974,0.201560291432805,0.145295617336031,0.286755093257209,0.551603623308222,0
0.0140214161348738,1.42148282193344,0.962189647360816,0,0.885542684687073,-1.07060859702138,0.0802536684197805,-0.0998444591580227,0.140002911728157,0.472200098167626,0,1.513048384733,0.303762218406638,-0.148919733420311,0.0894894413890352,-0.117824267568949,-0.000420337122310629,-0.603552908999593,-0.0823471295814814,0.106847405898201,0.204287336392474,0.1710943553042,0.0795770899216798,0
0.0140214161348738,0.968025060832455,0.962189647360816,0,0.798675190653905,-0.17565470432567,0.0802536684197805,-0.0998444591580227,0.140002911728157,0.410656471621378,0,1.27389708279754,0.423856402493613,-0.148919733420311,0.0894894413890352,-0.169745474879619,-0.000420337122310629,-0.554282025081675,-0.111059095124028,-0.224647693472912,0.249233408054527,0.115405851845344,-0.0908769360240524,0
-0.0487948118392787,0.60525885195171,0.962189647360816,0,0.494638961541056,-0.467692290363278,0.0518341875384218,-0.0390584466604616,0.0717954208795079,0.357904791724594,2.7203851328745,1.04328689878832,0.351799892041424,-0.0775523296770873,0.00475776181178032,-0.294356372425346,-0.0390389232360258,-0.479304593032688,-0.0912341665351267,-0.840281449447836,0.305415997632092,0.179661817374751,-0.243848497769377,0
-0.181817412255168,-0.237639103977112,0.962189647360816,0,-0.142389328030882,-0.505374559529325,0.0109811837714891,-0.0145307574072061,-0.0184374055556898,0.164481965436387,2.7203851328745,1.04328689878832,0.231705707954449,0.0294987759380139,-0.086250338475062,-0.522809684592561,-0.091786260366969,-0.372193975819829,-0.0761945655366488,-0.745568563913233,0.367216846167414,0.355294789821954,-0.733357495355861,0
-0.167037123323675,-0.49370936906942,0.962189647360816,0,-0.33784118960317,-0.0155050603696318,-0.0223228953863496,-0.0145307574072061,-0.0482781828020468,0.187927156501652,2.7203851328745,1.04328689878832,-0.104558007489073,0.0586945320148275,-0.13724625673912,-0.553962408978993,-0.10120542771177,-0.333634153623415,-0.0939686394439396,-0.603499235611327,0.406544658871707,0.410983293280768,-0.51919730891178,0
-0.13378147321608,-0.888484361086703,0.647617124548839,0,-0.518815135504138,0.577990678997028,-0.034312363883163,0.0217275658369935,-0.0617775820324373,0.190857805384779,2.36936528152689,0.701642181737655,-0.30871812043695,0.080321017997654,-0.166274702520243,-0.652612702869237,-0.0974377607738548,-0.355056277065782,-0.113793568032846,-0.41407346454212,0.426208565223857,0.569481341586785,-1.20975464479268,0
-0.0561849563105389,-1.25125056996745,0.313383819061124,0,0.00962878652579984,0.841766563159096,-0.0396410165484161,0.0313253572839601,-0.0518306562836735,0.152759369903796,2.01834543017927,0.359997464686971,-0.608953580654399,0.0965408824847748,-0.175689333584391,-0.73049451383539,-0.0983796775092772,-0.436460346147541,-0.115844422714457,-0.650855678378629,0.457108989491518,0.762249238175133,-1.57251577693268,0
0.165519377715944,-1.25125056996745,-0.00118870375085356,0,0.270231268623864,0.653355217329258,-0.0440815604361229,0.0270596721964219,-0.0845134123153189,0.114660934422771,1.68032631406682,0.0268938655625641,-0.404793467706522,0.0976222067839175,-0.164705597342886,-0.637036340676095,-0.0842509264911123,-0.400042736295181,-0.0953358758983484,-0.366717021774818,0.56666503916777,0.929314748551658,-1.57251577693268,0
0.660659057045466,-1.25125056996745,-0.649994532050546,0,0.769719359310441,0.719299188370042,-0.0254312761081911,0.0579858890810869,-0.0710140130848576,0.105868987773307,0.978286611371601,-0.656395568538789,-0.46484055975002,0.144119151646995,-0.170982018052317,-0.496849080937079,-0.0559934244566833,-0.412896010360723,-0.0850816024902942,-0.0825783651710016,0.858814504971107,1.47334859003437,-1.57251577693268,0
1.00060570254899,-1.25125056996745,-0.984227837538296,0,0.900020600359113,0.596831813580052,-0.0107774812782968,0.113439795219114,-0.150589419074953,0.0736318500586198,0.640267495259148,-0.998040285589458,0.652035352258873,0.205754636698054,-0.18510396464854,-0.273587889501107,-0.0475161738463679,-0.305785393147865,-0.07482732908224,-0.508786350076723,1.11163615807015,1.71752125904628,-1.57251577693268,0
1.14471351966993,-1.25125056996745,-1.29880036035027,0,1.29092432350513,0.19174742004323,0.0069846942725429,0.127303271753618,-0.15414189255665,0.00915757462920331,0.289247643911537,-1.33968500264014,1.0363367413372,0.239275689971434,-0.167843807697603,-0.211282440728244,-0.0418646734394821,-0.318638667213407,-0.0536351640389295,-0.698212121145926,1.22119220774641,1.86745184528166,-1.57251577693268,0
1.18905438647523,-1.34727691937706,-1.29880036035027,2.85096212878987,1.8845188660594,-0.6937859053601,0.0127574013265693,0.110240531403458,-0.153431397860383,-0.0201489142023156,0.289247643911537,-1.33968500264014,1.38460987518944,0.238194365672292,-0.148229992980626,-0.159361233417426,-0.0446904236429117,-0.331491941278949,-0.0331266172228211,-1.07706366328435,1.2352378551408,1.85031692114047,-0.51919730891178,0
1.2444804699819,-1.45930766035495,-1.29880036035027,2.55681442908965,1.31264119701324,-0.740888741817727,0.0123133469377961,0.12303758666608,-0.179009206928557,-0.0318715097349481,0.289247643911537,-1.33968500264014,1.64881708018079,0.243600987168001,-0.151368203335343,-0.0918636639136134,-0.0343293395636255,-0.224381324066106,-0.0399627994948556,-1.17177654881895,1.25490176149295,1.87601930735225,-0.737728111406165,0
0.959959907981164,-1.57133840133283,-1.25947879499876,1.82050840372491,1.03756079924386,-1.14597313535375,0.00964902060516949,0.148631697191324,-0.186114153891957,-0.108068380696955,0.0422336744446386,-1.25427382337748,1.39661929359815,0.232787744176586,-0.12940073085241,-0.315124855349585,-0.0390389232360258,-0.297216543770841,-0.0385955630404516,-0.93499433498244,1.05264443901371,1.69610260386979,-1.15730725219412,0
0.756730935119967,-1.65136035917418,-1.22015722964924,1.66687712107884,1.13890620894835,-1.20249653910295,0.00876091182763571,0.137967484472369,-0.159115355431035,-0.131513571762221,-0.204780295022076,-1.16886264411481,1.0363367413372,0.199266690903094,-0.0972340747164896,-0.444927873626408,-0.0267940056877688,-0.365767338787271,-0.0454317453124862,-0.792925006680534,0.881287540802136,1.58900932798738,-0.881958441051751,0
0.50916109546072,-1.53932961819629,-1.18083566429578,1.51511939066015,1.13166725111227,-1.17423483722835,0.00432036793991631,0.115572637762886,-0.0695930236922463,-0.14616681617798,-0.451794264488974,-1.08345146485213,-0.332736957255549,0.150607097441843,-0.0595755504598987,-0.600691495558567,-0.0220844220153684,-0.485731230065459,-0.0604713463109641,-0.650855678378629,0.670602829886266,1.45192993485789,-0.707133799056585,0
0.435259650785191,-1.32060293342997,-1.14151409894427,1.36148810801389,1.15338412462039,-1.17423483722835,0.00298820477360932,0.148631697191324,-0.0752769812628986,-0.166681358360076,-0.685807498720715,-0.998040285589458,-0.644981835880472,0.141956503048713,-0.0478072616297131,-0.621459978488118,-0.00983950446804836,-0.52857547695059,-0.0686747650374075,-0.93499433498244,0.563855909688892,1.31913427276369,-0.59786839780961,0
0.383528639512415,-1.34727691937706,-1.10219253359276,1.20973037759539,1.21853474514472,-0.844514982025497,0.00121198721807479,0.171026543900913,-0.0710140130848576,-0.181334602775836,-0.932821468187429,-0.912629106326791,-1.01727380655011,0.120330017065887,-0.0321162098561334,-0.637036340676095,0.000521579612174801,-0.549997600393171,-0.0884996936263139,-0.461429907309421,0.516100708547962,1.26344576930484,-0.650315790408598,0
0.228335605693877,-1.41129448565014,-1.02354940288977,0.904341364530633,1.35607494402947,-0.872776683899163,0.0207503803244491,0.264871615826806,-0.0376207623568739,-0.154958762827444,-1.42684940712123,-0.733265629875194,-2.11013088174162,0.117086044168462,-0.00387231666376896,-0.66299694433143,0.00805691348803147,-0.599268484311073,-0.104222912851994,-0.319360579007516,0.38968988199844,1.13065010721064,-1.00433569044836,0
0.143348944317076,-1.41129448565014,-1.02354940288977,0.904341364530633,1.41398660671773,-0.467692290363278,0.0322957944325018,0.286200041264505,-0.014884932074058,-0.181334602775836,-1.42684940712123,-0.733265629875194,-2.43438517877645,0.14087517874957,0.0126032876985688,-0.751262996759629,0.00711499675354604,-0.669961491671557,-0.133618496621748,0.0121345203635975,0.30822512711097,1.09638025892827,-1.15730725219412,0
-0.00814901726777442,-1.50198603787031,-1.02354940288977,0.904341364530633,1.34883598619339,0.229429689210215,0.043841208540542,0.339521104858766,-0.0255423525190896,-0.193057198308468,-1.42684940712123,-0.733265629875194,-2.53046052604602,0.168989610527245,0.0165260506419658,-0.740878755297584,-0.00418800406022558,-0.682814765737099,-0.176002826708373,0.154203848665503,0.235187760660135,0.890761169234031,-1.27531388554087,0
