-2.82355644504744,0,-1.56229358064665,-1.42364322868138,0,1.87676564009888,0.0397875072205538,-0.728273497617565,0.477111699832514,-0.522287426112612,-2.35147182260922,1.85647274495813,2.33524324940349,-0.0780167825869436,0.244987829059189,0,0,0,0,0,1.08077969545783,-1.48462087962856,0,0
1.82247129653652,0,-0.17374564357622,0.900683157011261,1.14282604515577,-0.390030927405845,0.39475322098074,0.649826656581971,0.946541548163757,0.69615071515248,1.35811597396843,1.87871940739846,1.08320621310077,-0.644106289985029,0.783237203766331,1.49740920167168,0.435237838559051,-0.42205613057472,-0.492477937108442,-0.474346799286137,1.2470752156995,1.61646946211528,0,-0.895131006239962
1.82247129653652,0,-0.17374564357622,0.900683157011261,1.14282604515577,-0.390030927405845,0.39475322098074,0.649826656581971,0.946541548163757,0.69615071515248,1.35811597396843,1.87871940739846,1.08320621310077,-0.644106289985029,0.783237203766331,1.49740920167168,0.435237838559051,-0.42205613057472,-0.492477937108442,-0.474346799286137,1.2470752156995,1.61646946211528,0,-0.895131006239962
1.82247129653652,0,-0.17374564357622,0.900683157011261,1.14282604515577,-0.390030927405845,0.39475322098074,0.649826656581971,0.946541548163757,0.69615071515248,1.35811597396843,1.87871940739846,1.08320621310077,-0.644106289985029,0.783237203766331,1.49740920167168,0.435237838559051,-0.42205613057472,-0.492477937108442,-0.474346799286137,1.2470752156995,1.61646946211528,0,-0.895131006239962
1.82247129653652,0,-0.17374564357622,0.900683157011261,1.14282604515577,-0.390030927405845,0.39475322098074,0.649826656581971,0.946541548163757,0.69615071515248,1.35811597396843,1.87871940739846,1.08320621310077,-0.644106289985029,0.783237203766331,1.49740920167168,0.435237838559051,-0.42205613057472,-0.492477937108442,-0.474346799286137,1.2470752156995,1.61646946211528,0,-0.895131006239962
1.82247129653652,0,-0.17374564357622,0.900683157011261,1.14282604515577,-0.390030927405845,0.39475322098074,0.649826656581971,0.946541548163757,0.69615071515248,1.35811597396843,1.87871940739846,1.08320621310077,-0.644106289985029,0.783237203766331,1.49740920167168,0.435237838559051,-0.42205613057472,-0.492477937108442,-0.474346799286137,1.2470752156995,1.61646946211528,0,-0.895131006239962
1.42391499517519,2.20966327307988,-0.17374564357622,0.900683157011261,1.01962036240456,0.0697438480786654,0.277748932258532,1.86198333128859,0.757332578683259,0.478407016903537,1.35811597396843,1.87871940739846,0.539869386024817,-0.56945712417429,0.608924495983792,1.05264531148357,0.111832691873456,-0.506796717336522,-0.48306048711955,-0.523824300278448,1.05497521817895,1.39373921657562,2.09952196741072,-0.833309766795423
1.23792205453985,2.08251420292085,-0.17374564357622,0.900683157011261,0.641789601967487,0.39051694725387,0.206597675602675,0,0.714221674244783,0.469141327616372,1.35811597396843,1.87871940739846,0.0910259201816383,-0.654474229681176,0.55827958764153,0.775903335366533,0.129314051153839,-0.532587330698798,-0.48619963711584,-0.969121809209245,0.911617011074054,1.20527516265753,1.70546475134979,-0.810126802003721
1.08609108259269,2.01893966784134,-0.184284906855691,0.830115373005412,0.65000331415094,0.379824510614646,0.188414576679487,0,0.673505820052659,0.450609949041976,1.45202958907167,2.28657488547131,-0.239700844124746,-0.673136521133648,0.542968336282245,0.578230495282773,0.260424245747271,-0.565746690736022,-0.467364737138057,-1.26598681516312,0.742454326690284,1.04679402640815,1.6993076073488,-0.783080009746735
0.884915044762678,1.77876920198546,-0.194824170135162,0.7551371024992,1.10175748423862,0.999985835685695,0.179718311977106,0,0.620814714627825,0.399648657962468,1.53029093499118,2.69443036354416,-0.712167650276706,-0.637885526167468,0.525301507790758,0.449743149228343,0.23420220683564,-0.609959170785653,-0.605487336975143,-1.46389681913236,0.596228955443294,0.82406378086858,2.30886486344403,-0.759897044955033
0.588844649465648,1.3831943170463,-0.205363433414633,0.684569318493351,1.16746718170589,1.65222447067624,0.144142683649177,0,0.569321134326172,0.362585900813741,1.62420455009286,0,-1.37362117888947,-0.644106289985029,0.488790062241573,0.153233889102844,0.216720847555257,-0.713121624234784,-0.7530273868011,-1.36494181714774,0.37545731650176,0.592766987423598,0.978921759236298,-0.732850252698047
0.220654542493682,1.48208803828106,-0.226441959973579,0.539023263981291,0.978551801487414,2.07992193624217,0.102242499174052,0,0.569321134326172,0.339421677595795,1.79637951111695,0,-1.37362117888947,-0.812066913059186,0.533546027753453,-0.350831853120478,0.435237838559051,-0.764702850959362,-0.919402336605174,-0.969121809209245,0.0285304553079216,0.348620372120561,0.960450327233412,-0.674892840718792
0.106781313533285,1.47502420104997,-0.234346407433183,0.468455479975442,0.65000331415094,2.03715218968649,0.0753631355484823,0,0.525012704764285,0.390382968675303,1.89029312622018,0,-1.52717289088886,-1.01320494316034,0.595968821756699,-0.676992039248555,0.531385314600661,-0.742596610934547,-0.897428286630766,-0.721734304247694,-0.109093423512775,0.387169837694725,1.49612185531649,-0.640118393531239
0.087802442039904,1.31961978196678,-0.244885670712654,0.39347720946923,0.797850133451571,1.96230513321222,0.0722008574748952,0,0.525012704764285,0.399648657962468,1.96855447213947,0,-1.52717289088886,-1.1811655662345,0.68783632991231,-0.726410249269425,0.758642985244646,-0.702068504222376,-0.847201886690017,-0.57330180127076,-0.209444168486199,0.387169837694725,1.42223612730494,-0.601480118878402
0.087802442039904,1.31255594473569,-0.244885670712654,0.39347720946923,0.55965248013331,1.96230513321222,0.0326723815549771,0,0.525012704764285,0.390382968675303,1.96855447213947,0,-1.52717289088886,-1.37815642045727,0.746725758217375,-0.647341113245697,0.872271820566639,-0.587852930760837,-0.796975486749269,-0.57330180127076,-0.249584466475569,0.39145311164741,0.523293103165145,-0.558978016760278
0.15992215371484,1.36906664258412,-0.244885670712654,0.39347720946923,0.181821719696353,1.68430178059376,0.000259031300613199,0,0.525012704764285,0.441344259754811,1.96855447213947,0,-1.52717289088886,-1.55855857116676,0.789126146596942,-0.667108397244325,1.09952949121038,-0.488374850649167,-0.671409486897386,-0.523824300278448,-0.263920287186058,0.485685138606477,0.437093087151664,-0.516475914642161
0.372485514440949,1.59510943397791,-0.231711591613312,0.367014290466589,-0.393138133142653,1.21383456846911,-0.0598242520976776,0,0.525012704764285,0.483039861547153,1.51463866580723,0,-1.52717289088886,-1.57929445055843,0.8409488435053,-0.696759323266847,1.29182444329384,-0.186256236976695,-0.530147737064009,-0.672256803255383,-0.163569542212634,0.708415384146089,1.12669321525877,-0.423744055475348
0.471175646206554,1.50327954997423,-0.215902696694108,0.340551371464841,-0.450634118426471,1.16037238527315,-0.0867036157232246,0,0.525012704764285,0.455242793685591,1.060722859475,0,-1.52717289088886,-1.48598299329521,0.818570860749416,-0.558388335198355,1.30930580257398,-0.134675010252142,-0.470503887134369,-1.06807681119387,-0.0861561103759922,0.768381219483677,0.917350319226693,-0.388969608287799
0.592640423764346,1.27017292134935,-0.2000938017749,0.314088452462647,0.190035431879689,0.657827863233106,-0.106467853683195,0,0.525012704764285,0.35332021152651,0.606807053142534,2.42005486011259,-1.52717289088886,-1.36778848076134,0.787948358030842,-0.439784631148155,1.28308376365365,-0.123621890239734,-0.398303437219524,-1.11755431218618,0.0227961270237259,0.836913602726634,0.781893151205546,-0.346467506169674
0.562274229374871,1.27017292134935,-0.186919722675558,0.287625533460453,0.190035431879689,0.24082283430534,-0.126232091643165,0,0.525012704764285,0.381117279388072,0.137238977625014,1.65625278299434,-1.52717289088886,-1.25996190792361,0.717281044064901,-0.499086483173255,1.14323288941133,-0.138359383589603,-0.313546387319498,-1.1670318131785,0.0629364250130957,0.84119687667932,1.36066468729591,-0.311693058982125
0.535703809284094,1.17834303734558,-0.171110827756349,0.261162614458259,0.198249144063142,-0.454185547240886,-0.127022661161568,0,0.525012704764285,0.362585900813741,-0.316676828705891,0.885035151730058,-1.52717289088886,-1.07333899339677,0.658391615759949,-0.508970125177486,1.14323288941133,-0.119937516902614,-0.128336537537975,-1.01859931020156,0.0399991118763129,0.802647411105155,0.812678871210326,-0.284646266725139
0.361098191544855,0.563789198243609,-0.142127853737803,0.203826289953507,0.535011343583069,-0.208259504539795,-0.145996329603135,0,0.525012704764285,0.214334872218308,-1.22450844137037,-0.649984556653214,-1.52717289088886,-0.899157606505048,0.539434970583947,-0.607806545219225,0.784865024156278,-0.10888439688984,-0.178562937478724,-0.820689306232316,0.0399991118763129,0.661299370666556,0.966607471234359,-0.246007992072302
0.307957351363301,0.295363383463473,-0.142127853737803,0.203826289953507,0.608934753233793,-0.347261180849101,-0.134137786827144,0,0.525012704764285,0.200436338287988,-1.22450844137037,-0.649984556653214,-1.52717289088886,-0.899157606505048,0.493501216506083,-0.607806545219225,0.697458227763554,-0.160465623614419,-0.106362487563902,-0.820689306232316,0.0342647835921172,0.614183357187023,0.695693135191452,-0.234416509676451
0.251020736883157,0.224725011152969,-0.142127853737803,0.203826289953507,0.378950812097467,-0.475570420519183,-0.12860380019835,2.91369134370391,0.525012704764285,0.140209357921249,-1.22450844137037,-0.649984556653214,-1.52717289088886,-0.899157606505048,0.452278616692617,-0.775828459290295,0.531385314600661,-0.167834370289366,-0.0655535376120224,-0.672256803255383,0.0399991118763129,0.579917165565501,-0.178621312944512,-0.215097372350033
0.106781313533285,0.125831289918103,-0.142127853737803,0.203826289953507,0.21467656842993,-0.154797321343978,-0.127813230680756,1.72241497436407,0.525012704764285,0.0938809114852914,-1.22450844137037,-0.649984556653214,-1.52717289088886,-0.899157606505048,0.416944959709649,-0.894432163340494,0.391534440358342,-0.138359383589603,-0.0969450375750099,-0.424869298293826,-0.0230784992498397,0.485685138606477,0.751107431200722,-0.199642062488894
