0,0.434779183125614,2.60730485092346,0,1.63207301651299,-0.455011754041041,0,1.48964827230556,2.02744316454579,0.233075621247878,0,0,-0.720905797657227,0.540618575841815,1.47363767331626,1.33777798433084,1.27619749551078,-1.77037298090142,-0.642872641445711,-0.0557350931177152,0,0,0,0
0,0.434779183125614,2.60730485092346,0,1.98168067488783,-1.68318451721287,0.910421745499115,-0.513091195586404,1.19974008325307,0.564582141638111,0,0,0.740280220113341,-1.58863824750163,1.37059639141699,0.0466193943417078,0.835800047371376,-1.66490104979663,-0.243792798809101,-1.44061726783563,0,0,0,0
1.62261967437287,0.434779183125614,2.60730485092346,0,1.64796427371196,-0.68674246407321,-0.455253557440562,-2.27797561978575,1.17086671995263,0.646725350230357,0,0,1.5976703627721,0,1.95449698884695,0.0555239363416748,0.450452280249359,-1.24871451084266,-0.386859157490145,-1.9825276840296,0,0,0,0
1.02389555765918,0.434779183125614,2.60730485092346,0,1.53672547331887,-0.77943474808621,-0.710478122253163,-2.38738893988435,0.93987981354535,0.649659036251523,0,0,1.76673320780342,0,1.63850372435581,0.224710234340287,0.450452280249359,-1.11758724514481,-0.390624061666328,-1.62125407323362,2.63320827907216,1.69458882947728,0,0
0.644579657629485,0.434779183125614,2.60730485092346,0,1.50494295892196,-0.153761830999203,-0.473164053216965,-2.06866318133622,0.766639633739887,0.643791664209232,0,0,2.03240339285259,-2.85004631820271,1.50111534849009,0.269232944339868,0.549541706080592,-1.05202361229591,-0.420743295072502,-1.50082953630163,1.42859505525523,0.850529365699992,0,0
0.21320079092889,1.87235956838204,2.60730485092346,0,1.26657410093863,-0.918473174105545,-0.137342257410931,-1.51208237909547,0.61264836280172,0.643791664209232,0,0,1.91164421783023,-2.32530056079105,1.47363767331626,0.21580569234032,0.714690749133064,-0.898091604737577,-0.157200002765292,-1.32019273090364,0.0764781713790784,-0.0452072081044769,1.26580110949374,0
-1.13299877584347,1.37014808008281,2.0447430860178,0,0.980531471358635,-0.559290573555542,-0.513462668713618,-1.63100990094178,0.203609049372166,0.658460094314981,0,0,2.22561807288837,-2.45144136786117,1.37746581021094,-0.247230491655935,0.538531769877052,-0.769814931772606,-0.168494715292744,-1.9825276840296,-2.86540038202418,-2.71519122617549,0.257560704330809,0
-1.04746675917011,1.11276469232951,2.0447430860178,0,0.487902498193124,-0.420252147537359,-0.222417112348465,-1.35034094938448,-0.0129411753846629,0.573383199701569,0,0,2.85356578300466,-2.08311021121645,1.55607069883637,-0.336275911655098,0.505501961266745,-0.618733516946547,-0.213673565402553,-1.62125407323362,0,-2.34483860431403,0.234852587097398,0
-1.05862310917103,0.604275560426587,2.0447430860178,0,0.313098669005312,-0.791021283587711,0.319375384885188,-0.560662204324921,0.0544300056502935,0.482438933045824,0,0,2.12901073287049,-1.14462260661484,1.31564104107137,-0.719171217651904,0.417422471638739,-0.675745371597787,-0.176024523644388,-1.01913138857366,-2.94734685983486,-1.84529320738461,-0.755221324278788,0
-1.10696729250808,0.259005162220961,2.0447430860178,0,0.305153040405152,-0.200107973005539,0.686540548299673,-0.0992234195612409,0.193984594938518,0.376826236284329,0,0,1.5976703627721,-0.640059378334395,1.41181290417668,-1.02192564564926,0.26328336479012,-0.684297149795472,-0.352975019907788,-1.62125407323362,-2.87359502980525,-1.69026187730307,-0.787012688405537,0
-1.27059375918764,-0.41898034698293,2.0447430860178,0,0.0429472966242799,0.00844966602346351,0.592510445473938,-0.0754379151919654,0.174735686070777,0.22427456318442,-1.55194871176901,-1.19904231440953,1.3320001777229,-0.372640867345778,1.23320801555125,-1.76100263164297,-0.540441978064536,-0.684297149795472,-0.62781302474245,-2.0427399524956,-2.55400376634361,-1.43187632716716,-0.641680738111799,0
-1.30406280919021,-1.10952114339427,2.0447430860178,0,-0.243095332955716,1.14393014518016,0.413405487710796,0.0815464136451783,0.0544300056502935,0.115728180401759,0.117329379240304,0.487949116901956,0.764432055117821,-0.0497204012462986,0.738609862435361,-2.05485251764947,-0.958819553797173,-0.692848927993157,-0.823588041884946,-2.22337675789359,-2.30816433291159,-1.19932933204485,-1.48642269919425,0
-1.3821572591964,-1.54895619565599,2.0447430860178,0,-0.672159277325709,0.993305183660308,0.332808256717364,0.00543279966307093,0.169923458854414,0.0687892040633448,0.117329379240304,0.487949116901956,0.438382282557435,0.0915573026722346,0.470702529497227,-2.0993752276402,-1.27810770369827,-0.672894778865212,-0.83111785023659,-1.44061726783563,-2.21802320731984,-1.28545784875682,-1.48188107574758,0
-1.39703239253087,-1.98839124791781,2.0447430860178,0,-0.545029219734562,1.15551668068281,0.14474805106602,0.181445531996088,0.280604684841249,0.0218502277248889,0.117329379240304,0.487949116901956,-0.793361302670646,0.384203975074384,-0.0788509739656531,-2.17061156363942,-1.66345547082028,-0.721354855318767,-0.838647658588207,-1.19976819397165,-1.99676771723102,-1.29407070042801,-1.49550594608762,0
-1.28918767585575,-2.40271572576463,2.0447430860178,0,-0.282823475953013,1.42200699721998,0.055195572184513,0.333672759959356,0.0255566423498958,-0.00455294646548479,0.117329379240304,0.487949116901956,-0.781285385168396,0.596120530952659,-0.463538426389642,-2.00142526564081,-1.8726442586866,-0.698550113458551,-0.785939000126781,-1.32019273090364,-1.68537110155045,-1.18210362870246,-2.40837225887023,0
-1.08465459250632,-2.96770365010111,1.0133798503574,0,-0.727778677521857,0.81950715113614,-0.258238103901144,0.5096854922919,-0.32092371726103,-0.0837624690366057,0.100534630211106,0.487949116901956,-1.20394249774666,0.707124441174365,-0.841356460020386,-2.27746606763852,-2.25799202580862,-0.735607818981582,-0.590163982984285,-1.50082953630163,-1.09535646131359,-0.363882719938758,-1.84521095148195,0
-0.976809875831203,0,0.507074261942271,0,-0.505301076737378,0.680468725116805,-0.267193351789218,0.500171290544217,-0.219866945707844,-0.195242537840392,0.0921372556965044,0.487949116901956,-1.45753676529363,0.80803708683045,-0.779531690880811,-2.0726616016403,-2.50021062228525,-0.801171451830487,-0.620283216391208,-1.07934365703966,-0.710208015603409,-0.139948576487643,-2.6218285608642,0
-0.91730934249323,0,-0.0179833853030003,0,-0.131856532563533,0.0895554145346323,-0.338835334894577,0.552499400156576,-0.224679172924685,-0.198176223861558,0.0921372556965044,0.487949116901956,-1.77151062035176,0.828219615961674,-0.896311810366667,-1.90347530364168,-2.58829011191325,-0.801171451830487,-0.514865899467928,0.36575078614426,-0.357838161017503,-0.0021429497484938,-2.6218285608642,0
-0.768558009148244,0,-0.524288973718126,0,0.352826812001818,-0.246454115013191,-0.423910189831983,0.604827509768968,-0.263176990659209,-0.242181514178848,0.0837398811819074,0.356523219954318,-2.03718080540096,0.818128351396053,-0.903181229159936,-2.01032980764078,-2.68737953775575,-0.866735084679412,-0.428273103424145,-0.597645509311683,-0.0218576019937327,0.402661078797672,-2.22670732100304,0
