0,1.1561498465871,0,0,0.778088323346194,0.365351241674422,0,0.456978798801479,0,0,0,0.117014248400048,0,0,0,0,0,0.783810625040051,-1.57953880613568,-2.10030701945456,0,0,0,0
0,1.1561498465871,0,0,-0.233902893548295,1.75155939071728,0,0.222339125525936,0,0,0,0.117014248400048,2.65402611355793,2.29527274534845,0,1.82482311534148,0,-0.519061990754808,-1.34544400453425,-0.847698392967848,0,0,0,0
0,1.1561498465871,0,0,0.66383125047104,0.181245471879712,0,0.0841108031507448,0,0,0,0.117014248400048,2.42618833485672,1.2945955969733,0,0.485191509037427,0,-1.39716243865981,-0.757605947179499,-0.221394079724494,0,0,0,0
0,1.1561498465871,0,0,0.916829054694604,0.744392532427368,0,-0.00649263504475434,0,0,0,0.117014248400048,2.16237617004478,0.519296184718665,0,-0.269411104640465,-2.2846763275812,-1.82193460654898,-0.96048810856795,-0.284024511048829,0,0,0,0
1.91136767675001,-0.491749471208358,0,0,0.851539298765961,-0.0245198002437428,0,-0.0587638493883163,0,0,0,0.117014248400048,1.73068353671617,0.0550180483103615,0,-0.617037027795316,-1.66088567097281,-1.81122606450135,-0.825233334308798,-0.346654942373165,0,2.6584244732357,-0.341726771715005,0
0.77364036863638,0.375565959210335,0,0,0.418994665738483,-0.165306565380965,-2.31825665395552,-0.109873481190913,-2.48088770865082,-2.14687453871924,0,0.117014248400048,1.20305920709229,-0.314601438927764,-2.22019048955761,-0.752695924636169,-1.00110709186761,-1.61133327961234,-0.773212267286263,-0.346654942373165,2.43638970093089,1.38427288923286,0.681805751132865,0
-2.52824214512817,0.400346400079383,0,0,0.108868325077284,-0.392731339834395,1.04887648958605,-0.215577492418994,0.896732961260168,0.992539357323584,0,0.117014248400048,0.675434877468421,-0.972704428399258,1.28656574583238,-1.54121326253241,0.894256826288769,-1.83264314859661,-0.648361706432151,-0.4092853736975,-1.23731981328535,-1.84069835163309,0.386787553371264,0
-2.65809145746731,0.462297502252178,0,0,0.345543690318716,-1.24828168182079,1.03241129084016,-0.267848706762556,1.12710582961715,1.39908216400542,0,0.117014248400048,0.387639788582685,-1.31978614202489,1.60914569626882,-1.65143611620727,1.19415618042753,-1.70414064402509,-0.502702718769032,-1.09822011826519,-1.57588726507694,-1.97027308898931,0.585473278394796,0
-2.47877574042769,0.27644419573388,0,0,-0.364482405405697,-0.43605034449096,0.921271199305224,-0.275979784549445,1.180268799238,1.21839647214677,0,0.0407858437694964,-0.0320613827090293,-1.33781636091452,1.60567709465122,-1.48186249515602,0.57036552381914,-1.28293799015181,-0.762808053881742,-1.97504615680588,-1.77801708704207,-1.89828712379141,-0.462142362638928,0
-2.21907711574956,0.115371330084718,0,0,-0.560351673191742,-0.793432132916085,0.731921413727003,-0.266687124221591,1.09520804784464,0.913489367135557,0,-0.0449711114408159,-0.403796705853125,-1.09891596062677,1.36287498141949,-1.20206602042172,0.306454092164921,-0.886721934389624,-0.643159599730389,-1.78715486283288,-1.85886901582813,-1.77591098295498,-0.606641071746353,0
