0,-1.01564023663513,1.02684947894713,0,-0.567952007609348,0,0,0.259514875757959,0,0,0,0,0,0,0,0,0,0,0,-2.64129161919096,0.978183702634156,0,0,0
0,-1.01564023663513,1.02684947894713,0,-0.567952007609348,0,0,-0.0229205004997714,0,0,0,0,0,1.6615966508448,0,0,0,0,0,-2.00261086035341,0.432303205259557,0,0,0
0,-1.01564023663513,1.02684947894713,0,-0.567952007609348,0,0,-0.165645850779321,0,-1.74708168289785,0,0,0,0.302762490129571,0,0,0,0,0,-1.15103651523667,0,0,0,0
0,-1.01564023663513,1.02684947894713,0,-0.567952007609348,0,0,-0.243039174522511,0,0.0437708614811803,0,0,0,-0.428084568422749,0,0,0,0,0,-0.725249342678296,0,0,0,0
2.65698656710694,-1.01564023663513,1.02684947894713,0,-0.567952007609348,0,-2.7166952741822,-0.306360984857853,-2.91874574352155,0.821615906009645,0,0,0,-0.855765439724273,-2.5795346292561,0,0,0,0,-0.725249342678296,0,0,0,0
1.80193809733525,-1.01564023663513,1.02684947894713,0,-0.567952007609348,0,-1.71204449008611,-0.399836038210124,-1.39872570451173,1.49092443269514,0,0,2.71316819141539,-1.4837525418872,-1.13186060150406,0,0,0,0,-0.796213871438025,0,0,0,0
-0.894160681223608,-1.01564023663513,1.02684947894713,0,-0.567952007609348,0,1.23379594461945,-0.524469442679576,1.87075136052831,0,0,0,2.25762734353335,-2.44197424087801,2.10025754504807,0,0,0,0,-0.512355756399104,0,0,0,0
-1.06362974730439,1.21707762350842,-1.64584690163742,0,0.890745629147873,0,1.07486813696663,-0.559648226199212,2.09540841031906,0,0,0,1.79069797445425,-2.76138147387493,2.38454398554317,-1.10660198294055,-1.95163867024518,-0.425534192067252,0.0150884534101547,-0.938142928957482,0,0,0.793820123934857,0
-0.817129287550566,1.36493973345167,-1.64584690163742,0,0.249930482364417,-2.63634580036081,0.830800432351433,-0.562663550500895,2.21968677828843,0,0,0,1.05044409664593,-2.73431306429892,2.31893942235199,-0.992067768878209,-1.53612329594571,-0.38157388058155,-0.119149281546049,-0.938142928957482,0,0,0.975085520252604,0
-0.578331967163875,0.965712036604805,-1.64584690163742,0,0.292089373600136,-1.11566349450167,0.399424954442627,-0.527484766981259,1.93289054451298,2.25068005758487,0,0,0.481018036793356,-2.4365605589628,1.94280659338923,-0.820266447784371,-1.26344133156195,-0.375510389342148,-0.184350467096203,-0.938142928957482,0,0,0.144773059700336,0
