0,0.514370887141511,0,0,-1.02089565627229,0,0,0,0,0,0,2.48823497320468,0,0,0,-1.89346329235834,0,0,0,0,0,-1.40786189828739,0,0
0,0.514370887141511,0,0,-2.28588377988892,0,0,0,0,0,0,2.48823497320468,0,0,0,0,0,2.9504654786839,0,0.828629543774862,0,0,0,0
2.88890424784467,0.514370887141511,0,0,-0.547449808836749,0,0,0,0,0,0,2.48823497320468,2.74257265148747,0,0,0,0,1.34445839122509,0,0.459513939749959,0,-2.92807100352256,0,0
1.26853874530923,0.514370887141511,0,0,-0.214558197358661,0,0,0,0,-2.46376923586351,0,2.48823497320468,0,0,0,0,0,0.548582097883805,0,0.597932291259297,1.45331866207229,-2.39799809182872,0,0
0.711215578821821,0,0,0,-0.38470279878076,0,0,0,0,-1.34827784006342,0,2.48823497320468,2.93413673387351,0,0,2.88351134002118,0,0.315758585204865,0,0.690211192265523,0.36659311964591,-2.4480049702905,2.14687326817793,0
0.824744372003602,2.08228602915123,0,0,0.695345540681342,0,0,-2.79551867246007,0,-0.154961463161184,0,2.48823497320468,2.34936216658981,0,0,2.11035937639904,-2.12020197445423,-0.154639940411774,0,0.551792840756184,0.317196504081075,-1.4378660253644,1.2281775493652,0
0.927952365795567,1.86108638256062,0,0,0.650959992484264,-2.46051064401988,-0.617255148072496,-0.437310392092029,-0.828568608435999,0,0,2.48823497320468,1.83516384018517,-0.587739401001323,-0.810216376244326,1.79741691493302,-1.78351447910038,-0.256797195974998,0,0.367235038743733,0.415989735210736,-0.967801367824583,0.856190325796668,0
0.401591597445631,1.93915684606318,1.7873517679024,0,1.05782751762418,-1.92826605807378,0.0865921648062196,-0.460782020175321,0.275699673628942,2.80238781872693,0,2.16403225974766,1.46211799553868,-0.643375923396648,0.306229616314136,0.775751820146755,-1.17945750216931,-0.746201722626643,0,0.228816687234394,-0.690494453441569,-0.267705069361019,1.57198392266342,2.84950356874876
0.535761989385629,1.80903940689228,1.7873517679024,0,1.10221306582126,-1.77473396597395,0.13156643399975,-0.441452444106727,0.356716341559336,2.51702955468502,0,1.84909248096083,1.16973071189682,-0.623505736826765,0.395150093597553,0.545647069068694,0.900082910259641,-0.791340975085037,-0.0665409695393978,0.274956137737507,-0.423752729391467,0.142351334024781,0.833645645580364,2.9403385551627
1.01051876081876,1.65940435184565,1.7873517679024,0,1.22057452767944,-1.11966370634813,0.137563003225561,-0.427645604057736,0.441062461596347,2.25761295101067,0,1.52488976750381,0.383309742101484,-0.534089897263159,0.386367824236229,0.462809358680477,0.325733653496285,-0.758080473273533,-0.0954428606252554,-0.140298916790505,0.653093489921956,0.642420118641612,0.574381823093187,0
1.4646339335142,1.04785238774235,1.7873517679024,0,1.30934562407433,-0.0756454800693297,0.119573295547382,-0.299241991602095,0.372253784723961,1.23291736649686,0,0.885747275259985,-0.161135544679881,-0.281738527828106,0.317207453015682,0.0670291868170865,-0.426861924331589,-0.674929218745331,-0.132227085643625,-0.740111773330973,2.00656075639845,1.59255080941359,-0.180864964152078,0
1.45431313413494,0.66400594218814,1.7873517679024,0,1.22797211904628,0.384950796229124,0.106830585943298,-0.228827107352236,0.317872733647507,0.804879970434081,1.68679234074725,0.561544561802965,-0.352699627066944,-0.156556352439066,0.259024918497014,-0.0434210936909445,-0.694231405928227,-0.625038466028649,-0.146021170025513,-0.832390674337203,2.29306112667449,1.78257694756799,-0.597941548153182,0
1.24789714655101,0.338712344260849,1.7873517679024,0,1.27235766724336,0.692014980428772,0.106830585943298,-0.228827107352236,0.317872733647507,0.428725895106244,1.68679234074725,0.24660478301614,-0.665251550958944,-0.156556352439066,0.259024918497014,-0.209096514476273,-0.961600887525146,-0.568020462923381,-0.155874087441143,-0.740111773330973,2.45113029648197,1.82258245033733,-0.671211758856631,0
1.11372675462128,-0.123204564796009,1.7873517679024,0,1.30934562407433,0.477070051490037,0.106830585943298,-0.155650855092566,0.317872733647507,-0.180903123528748,1.68679234074725,0.24660478301614,-0.624922270456624,-0.00951697182336104,0.259024918497014,-0.476018025726992,-1.18936007555198,-0.572771963182124,-0.146678031186554,-0.786251223834091,2.59932014317647,1.88259070449135,-0.648667078639806,0
0.969235563312295,-0.526568626225857,1.7873517679024,0,1.07262270035651,0.538482888328948,0.0843434513465325,-0.0962814428818966,0.226867709396928,-0.388436406468155,1.68679234074725,0.24660478301614,-0.695498511335688,0.0918209796820516,0.176691143234592,-0.733735346925129,-1.35770382322398,-0.530008460853573,-0.140766280737173,-0.878530124840316,2.79690660543581,2.04261271556874,-1.07701600274906,0
0.88666916827884,-1.35281436496119,1.6496264673394,0,1.30934562407433,0.180241340096074,0.0138837629433422,-0.0341506626614248,0.0559558345848625,-0.725677991245014,1.68679234074725,0.24660478301614,-0.766074752214753,0.224951229698971,0.00324132334841797,-1.00986104821875,-1.38741154340154,-0.61553546551091,-0.119746723583819,-0.370996169306074,2.83642389788768,2.45266911895444,-1.90553300069722,0
0.855706770141074,-1.58702575546886,1.51190116677641,0,1.36112876363752,-0.0858809528760331,-0.0101025139598597,0.0279801175590469,-0.0250608333455308,-0.47923221775426,1.68679234074725,0.255867717686336,-0.584592989954304,0.286548808065012,-0.0604301295211894,-1.21235322916732,-1.4072166901863,-0.679680719004091,-0.0993840275915091,-0.370996169306074,2.83642389788768,2.65269663280117,-1.30246280491182,0
0.866027569520329,-1.82774301793511,1.37417586621146,0,1.73840592331269,-0.433887028303222,-0.0213460812582529,0.0887302137746128,-0.0861007886355526,-0.582998859223964,1.68679234074725,0.265130652356548,-0.57451066982871,0.385899740913461,-0.130688284411791,-1.37802864994349,-1.52604757090611,-0.741450222367883,-0.0777076092771136,-0.278717268299848,2.97473442146922,2.78271451680165,-1.73644789907514,0
1.16533075151726,-2.06846028040127,1.23645056565042,0,2.01951439522748,-0.229177572169154,-0.0220956524114819,0.128770049916688,-0.159348734983574,-0.634882179958908,1.68679234074725,0.274393587026743,-0.302288026438028,0.481276636447966,-0.196555304621728,-1.41484541011589,-1.6250733048209,-0.819849976637326,-0.0855899432096864,-0.509414520815413,0,0,-1.83226278999433,0
1.47495473289345,-2.22460120740638,1.09872526508743,0,2.10088790025553,0.180241340096074,-0.0198469389517948,0.18813946212722,-0.20374142973996,-0.570028029040366,0.117648779553349,0.283656521696938,-0.362781947191517,0.52499104690128,-0.234977733077526,-1.50688731054727,-1.7042938919605,-0.883995230130506,-0.100040888752554,-0.417135619809187,0,0,-1.37009684556065,0
2.3006186832195,-2.17906010369653,0.823274663961408,0,2.37459878080411,0.446363633070072,0.0296247571603428,0.341395386671188,-0.232596681331603,-0.946182104368203,-0.0043268068899426,0.302182391037346,-0.564428349703135,0.765420304394526,-0.286573565575421,-1.38723283998666,-1.98156594694994,-0.879243729871746,-0.109236945007143,-0.278717268299848,0,0,-0.969928771721758,0
2.7650546552942,-1.9643663290645,0.823274663961408,0,2.13047826572018,-0.0756454800693297,0.0506127494513955,0.374531802788636,-0.240365402913967,-0.933211274184421,-0.0642809087010326,0.302182391037346,-0.433358188070581,0.785290490964211,-0.273400161533324,-1.1203113287362,-2.16971484141683,-0.724819971462249,-0.102668333396722,-0.4632750703123,0,0,-0.907930901126982,0
2.82697945156943,-1.89930760947909,0.823274663961408,0,2.04170716932602,0.00623830238386134,0.0633554590562255,0.378673854803471,-0.229267229224874,-1.04994874583791,-0.126302393333205,0.302182391037346,-0.403111227693837,0.799199621562997,-0.252542271800178,-1.10190294864987,-2.19942256158426,-0.682056469133462,-0.11120752849027,-0.601693421821639,0,0,-0.975564941775814,0
2.79601705343196,-1.79521365814232,0.823274663961408,0,1.54606854779205,-0.0142326432294,0.0790964532739717,0.359344278734877,-0.19819234289541,-1.03697791565412,-0.186256495144295,0.302182391037346,-0.332534986814772,0.711770800656362,-0.188870818930571,-1.20314903912415,-2.20932513497678,-0.613159715381539,-0.133540807965707,-0.601693421821639,0,0,-1.24610110437114,0
2.75473385591494,-1.72364906659834,0.587174148710542,0,1.36112876363752,-0.700009321275329,0.0775973109675136,0.362105646744679,-0.190423621313046,-0.699736330877449,-0.217267237460381,0.144712501643942,-0.45352282832175,0.620367942435792,-0.158132876165931,-1.28598674951237,-2.08059168087458,-0.537135711241468,-0.103982055718808,-0.140298916790505,0,0,-1.49972875680426,0
2.11484429440434,-1.89930760947909,0.134648161146405,2.68726491499712,1.76059869741123,-1.5700245098409,0.0648546013626836,0.315162390578103,-0.162678187090302,-0.466261387571769,-0.157313135649291,-0.151701407802476,-0.514016749075221,0.439549244651617,-0.0878747212753329,-1.51609150059017,-1.90234535981006,-0.527632710723965,-0.0717958588277376,-0.878530124840316,0,0,-1.18410323377637,0
1.45431313413494,-2.00340156081577,-0.101452354104461,2.46420632928914,1.90115293336868,-1.75426302036069,0.0551101763707485,0.272361186426226,-0.141591657081134,-0.258728104631071,-0.128369776154463,-0.299908362525685,-0.53418138932639,0.28257477075107,-0.0263988357460556,-2.01311776291869,-1.73400161213806,-0.641668716934064,-0.0724527199887783,-0.878530124840316,0,0,-1.46591173647985,0
0.896989967658095,-2.40025975028714,-0.317877826417731,2.23100871695807,2.30062286714154,-1.1503701247681,0.0528614629103157,0.295832814509509,-0.099418597062467,-0.297640595182233,-0.0973590338384066,-0.457378251919105,-1.11895595661009,0.1911719125305,0.0251969967517304,-2.5377565953767,-1.65478102499818,-0.774710724179167,-0.0954428606252554,-0.878530124840316,2.70799269741911,0,-2.78477552913255,0
0.700894779442859,-2.54989480533368,-0.553978341668597,2.00795013125008,2.13047826572018,-1.20154748880234,0.0708511705884734,0.297213498514405,-0.0716731628397313,-0.21981561407991,-0.0684156743431676,-0.605585206642314,-1.13912059686126,0.143483464763046,0.0734994782390195,-2.80467810662716,-1.57556043785858,-0.774710724179167,-0.104638916879849,-0.878530124840316,2.42149232714306,0,-1.70826704880482,0
0.36030839993917,-2.60194178100211,-0.770403813981868,1.77475251891901,2.07129753479004,-0.894483304602694,0.0835938801933247,0.334491966646688,-0.0583553544128168,-0.129019802793804,-0.0374049320270815,-0.753792161365523,-1.36093163962405,0.113678184908518,0.10862855568432,-2.87831162697221,-1.35770382322398,-0.793716725214189,-0.104638916879849,-1.20150627836211,1.77933632480019,0,-1.48845641669611,0
-0.713054735498094,-2.55640067729225,-0.770403813981868,1.77475251891901,2.13787585708639,-0.679538375661922,0.118074153241691,0.342776070676084,-0.0228411986077092,-0.466261387571769,-0.0374049320270815,-0.753792161365523,-1.28027307861939,0.135535390135372,0.171202224883761,0,-1.3279961030467,-0.971897984917451,-0.151276059313848,-1.52448243188389,0.781524690390527,0,-2.04080108199488,0
-1.1362075100455,-2.69302398842173,-0.770403813981868,1.77475251891901,1.66443000965085,-0.00399717042269662,0.124070722466735,0.362105646744679,-0.0261706507144377,-0.570028029040366,-0.0374049320270815,-0.753792161365523,-1.30043771887056,0.197132968501407,0.159126604511939,0,-1.37750897000902,-0.988528235823102,-0.195942618264721,-1.52448243188389,0.43574838143668,2.98274203064838,-1.82099044988618,0
-1.61096428148919,-2.82314142759263,-0.750728771044307,1.49085977347248,1.5756589132567,0.528247415523263,0.135314289765874,0.381435222813263,-0.00508412070515924,-0.621911349775126,-0.0766852056274671,-0.874210312078129,-1.50208412138218,0.284561789408041,0.134975363768188,0,-1.46663213055127,-1.03604323841063,-0.224187648189542,-1.52448243188389,0.0702134262568971,2.51267737310846,-2.0915266124815,0
-1.85866346659014,-2.49134195770676,-0.731053728106747,1.19682800140287,1.21317693631396,0.436128160263369,0.142060430144147,0.378673854803471,-0.0239510159766161,-0.531115538489204,-0.11389809640677,-0.994628462790735,-1.20969683774033,0.431601170023541,0.0592282905268642,0,-1.4072166901863,-1.04317048879876,-0.218932758901203,-1.70904023389635,-0.186648974680247,2.11262234541499,-1.20664791399323,0
-2.11668345107006,-2.32869515874316,-0.711378685169151,0.902796229333258,1.20577934494774,0.456599105876776,0.132316005152979,0.364867014754334,-0.0627946238884523,-0.621911349775126,-0.151110987186074,-1.12430954817354,-0.887062593721731,0.505120860331594,0.00543689068874804,-2.81388229667032,-1.30819095626166,-0.981400985434971,-0.213021008451822,-1.52448243188389,-0.522545960521128,1.36251916848975,-0.941747921451398,0
-2.18892904673482,-2.27664818307472,-0.67202859929403,0.324871711817117,1.56826132189059,0.057415666417233,0.116575010935233,0.326207862617292,-0.0539160849371735,-0.375465576284557,-0.22553676874468,-1.36514584959875,-0.897144913847306,0.658121296918199,-0.114221529359306,-1.97630100274629,-1.3279961030467,-0.815098476378583,-0.174923061111371,-1.43220353087767,-0.581821899198931,0.26236784233282,-1.20101174393857,2.98272821548921
-2.31277863927503,-2.19857771957217,-0.652353556356435,0.0308399397475043,1.368526355003,0.0778866120294762,0.0895904494191145,0.313781706573197,-0.0738927975775451,-0.362494746100775,-0.262749659523984,-1.48556400031135,-0.98788579497754,0.679978502144658,-0.172404063878086,-1.65415435123711,-1.21906779572955,-0.753328973014774,-0.167040727178863,-1.20150627836211,-0.858442946362019,-0.157689936745318,-1.68572236858907,2.85555923450968
-2.52951542623851,-2.2831540550333,-0.613003470481314,-0.253052805699024,1.52387577369351,-0.34176777304231,0.0671033148223494,0.316543074582999,-0.0883204233734847,-0.466261387571769,-0.299962550303287,-1.6059821510249,-1.17944987736358,0.735615024539991,-0.223999896375872,-1.50688731054727,-1.1992626489445,-0.73194722185038,-0.134197669126752,-0.970809025846542,-1.06590873173433,-0.627754594285138,-2.19861384350881,2.73444591929108
-2.53983622561776,-2.08797789627691,-0.613003470481314,-0.253052805699024,1.00604437806089,-0.700009321275329,0.0348717552336705,0.302736234534009,-0.13382293549866,-0.427348897019316,-0.299962550303287,-1.6059821510249,-1.10887363648452,0.755485211109683,-0.284377998234982,-1.35041607982342,-1.20916522233702,-0.665426218227828,-0.117776140100762,-0.740111773330973,-1.03627076239542,-0.857786235208879,-1.18410323377637,2.62544393559435
